Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-01-01 23:00:00;86.60902478626464;81.73207929812595;78.75999999999999;56.4597808975966;0.9247082408916611;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 00:00:00;82.45766700641364;77.6204377968237;79.18;55.48366515427335;0.8285153795507937;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 01:00:00;85.72247758212649;80.90418168551727;79.42000000000002;54.31186253150503;0.8128884006486015;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 02:00:00;88.54811148521522;83.75922753977865;79.30000000000001;53.46706312484258;0.8161241514599382;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 03:00:00;95.29857032509759;90.50009767370787;79.12;53.308480011224674;0.879070112940159;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 04:00:00;114.63333839454961;109.74447639538505;79.42000000000002;53.296098942696176;1.0447770391884639;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 05:00:00;163.13903311422737;158.07899784906795;79.42000000000002;52.5799386514052;1.4471884556252128;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 06:00:00;170.31028358542287;165.20501207290997;79.24000000000001;53.50669270338449;1.5757814202790783;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 07:00:00;167.90821934364462;162.76080875787946;79.36000000000001;54.562966811086596;1.6122149435460076;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 08:00:00;163.81339262614605;158.69305512398088;78.88;54.71035038920377;1.613725864817205;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 09:00:00;158.35209914702634;153.25126887313937;78.51999999999998;55.104594681882475;1.610174166838771;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 10:00:00;153.80295598632762;148.69376582731672;78.69999999999999;55.682997814539874;1.5909870073544532;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 11:00:00;148.15954578863318;143.04228874907025;79.0;56.20474969961066;1.5475189728460421;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 12:00:00;144.02283337744586;138.9377639362591;79.0;55.67434378923923;1.4701044418349234;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 13:00:00;142.78958506355997;137.7252839063218;79.06;55.073557048180135;1.4173639802082096;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 14:00:00;143.14664474712058;138.07431014600908;79.30000000000001;54.956875521477;1.4000887393756634;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 15:00:00;145.29440862589857;140.21113588729492;79.72000000000003;54.73562670873588;1.384621755863133;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 16:00:00;151.62103379552394;146.54542259100256;79.95999999999998;53.75491462621369;1.3776045995218753;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 17:00:00;157.13063129321054;152.0457135898694;79.95999999999998;53.29823501534753;1.4032099934624682;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 18:00:00;160.68840656140534;155.57693409184682;80.13999999999999;53.4692992824539;1.4345009088648484;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 19:00:00;159.50248175272515;154.36792346179578;80.07999999999998;54.06272836348012;1.4596757838508054;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 20:00:00;156.65337719548046;151.50339549743458;80.13999999999999;54.70234046246077;1.466267880767038;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 21:00:00;146.5260733168801;141.38425014273616;80.07999999999998;55.842591907878045;1.4393931967041684;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 22:00:00;124.32763970492178;119.27542181051064;79.95999999999998;55.676212381794016;1.2189951354692852;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-02 23:00:00;96.25024511648837;91.28511699562627;80.13999999999999;56.241968346031626;0.9589377635596996;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 00:00:00;86.64351221231864;81.75564309321734;80.32;55.02946278936736;0.815696697060538;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 01:00:00;92.62603231695601;87.78307635912748;80.5;53.25995406885892;0.809610133333539;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 02:00:00;103.09079380071925;98.21269292889733;80.68;52.86986488215865;0.8826072578001405;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 03:00:00;111.22480261521301;106.29916644909748;80.74000000000001;53.21599366232806;0.9621453917672991;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 04:00:00;130.09167437311933;125.0926681568254;80.56;53.24636663235219;1.134020061233013;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 05:00:00;183.1338535200733;177.95742289631335;80.44;52.73093510316431;1.5736113297038656;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 06:00:00;176.63551046621868;171.43869182945926;80.25999999999999;53.97313422880609;1.5998892483642848;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 07:00:00;174.74338276442074;169.54919268496624;80.01999999999998;54.257936161495934;1.6149935651769596;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 08:00:00;169.98958868939954;164.79563970443792;79.84000000000003;54.87202351785464;1.6210249005023272;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 09:00:00;165.27042969472998;160.07644898816673;79.84000000000003;55.35633965327804;1.60719850508535;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 10:00:00;160.38817602770436;155.21175206120873;79.77999999999997;55.52403379864444;1.5743615670458482;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 11:00:00;154.53266452703727;149.38119113648818;79.60000000000002;55.62327358289099;1.5345502515223186;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 12:00:00;151.88165672251787;146.74746572071996;79.60000000000002;55.45372023563834;1.4976344005183062;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 13:00:00;152.17109012268762;147.0310777095723;79.95999999999998;55.24010340821741;1.4656700443487;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 14:00:00;155.3458973396538;150.21987592063257;80.19999999999999;54.500721017975536;1.4392278647223602;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 15:00:00;157.18701332208607;152.0422165767101;80.5;54.43252836224991;1.4357157411539312;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 16:00:00;160.97556167122866;155.77985434240424;81.27999999999997;54.53864965581363;1.4332677366817563;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 17:00:00;165.06339721136158;159.90020515820683;81.04000000000002;53.49495183446044;1.4267830872416312;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 18:00:00;167.11532921888838;161.91292390813246;81.34000000000003;53.87945061988927;1.448964605513469;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 19:00:00;164.70382575025238;159.4889164988086;81.27999999999997;54.39867175297974;1.4588265969167615;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 20:00:00;159.64029035093625;154.39719570125686;81.45999999999998;55.33161789801625;1.454724322093151;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 21:00:00;146.89409159334284;141.67227764728457;81.82;55.84335185781674;1.3463932498629578;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 22:00:00;125.43831946071488;120.28735988610553;82.36000000000001;55.5097450836015;1.112327113141296;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-03 23:00:00;94.19656631211805;89.16109245188794;82.72000000000003;55.34729051277702;0.8193472368640169;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 00:00:00;100.3923708036505;95.42443272423576;82.60000000000002;53.3319109247733;0.8166896502195174;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 01:00:00;105.90794527519863;100.92267860701942;82.95999999999998;52.78081275254317;0.8355485931318718;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 02:00:00;109.08084467476188;104.06878639595797;83.19999999999999;52.95589656252599;0.8587336615271237;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 03:00:00;119.3273834461611;114.28655973646552;83.19999999999999;52.538833119337085;0.926621021420214;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 04:00:00;140.86124730892448;135.71714382852366;83.44;52.85398119039593;1.0965268943691182;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 05:00:00;185.44772449827073;180.15548664605706;83.13999999999999;52.47786320892732;1.440024236389535;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 06:00:00;207.5792180072563;202.1778562724857;83.62;52.63397815959229;1.5950296423857004;1.3151804727966012;2.4999999999999996;3.8151804727966008
2021-01-04 07:00:00;200.43940759852967;195.00718211745382;83.38;54.49868007160313;1.6524060740353228;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 08:00:00;205.6904794009828;200.28023049453992;83.32;53.548311090566244;1.644983051377455;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 09:00:00;201.88565691723605;196.48260604722515;82.89999999999998;54.02978861068641;1.6649692273994035;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 10:00:00;195.37502575816362;189.9795956219698;82.60000000000002;54.74432388362351;1.6699599421464093;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 11:00:00;183.3197148061553;177.93280822435125;82.54000000000002;55.69674201157528;1.6260154100200594;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 12:00:00;181.77356930737756;176.42526750474605;82.36000000000001;55.0431028499716;1.5843461658900857;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 13:00:00;176.86296317047925;171.52160746928544;82.36000000000001;55.3847229611157;1.5610675384576602;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 14:00:00;174.914781406282;169.60306640833292;82.24000000000001;54.98387469827236;1.5279639370701545;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 15:00:00;173.62138186737096;168.3324244558524;82.06;54.64267424972775;1.5077482257264077;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 16:00:00;181.8418351111209;176.53143692534076;82.65999999999997;53.803953627167516;1.5004021849375597;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 17:00:00;185.7527775567788;180.41477948083397;83.07999999999998;53.79137539450073;1.5100351209707876;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 18:00:00;190.9678449257983;185.61075181115953;83.32;53.457029964421736;1.5225724183486093;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 19:00:00;180.95459092458364;175.51126126934776;84.04000000000002;55.853807969339016;1.5285649925235667;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 20:00:00;176.487237739694;171.0897706643637;83.74000000000001;55.35577339381916;1.4804268396466733;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 21:00:00;167.91711770244856;162.52411390303897;83.80000000000001;56.00133028780965;1.4382078902897408;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 22:00:00;163.22022569711058;157.8522763967815;83.98000000000002;55.59579253986442;1.3691401654913913;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-04 23:00:00;128.13172111067945;122.90077087586077;84.22000000000003;55.46509605844517;1.0609512974693749;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 00:00:00;123.19433682576711;117.99057660778084;83.98000000000002;55.49766595542775;1.0298308036347752;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 01:00:00;122.81102165531216;117.63511094804893;83.98000000000002;54.85677666595541;1.0040344472295768;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 02:00:00;122.13296296186486;116.9498211762058;84.22000000000003;54.85556981131134;0.9902891596678618;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 03:00:00;127.49297373433518;122.32959182528421;84.57999999999998;53.52831537904444;0.9775788433797494;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 04:00:00;145.65570309306423;140.45164828869457;84.63999999999999;52.68693572675886;1.0853397036138066;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 05:00:00;215.69468280513442;210.2127759319954;84.75999999999999;52.67616710545707;1.6006777315904908;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 06:00:00;214.75363492628773;209.19523022741788;85.0;54.56707211896287;1.6801478332767559;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 07:00:00;196.5216102580905;191.03556433924987;84.57999999999998;55.00501566232856;1.582109361446367;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 08:00:00;195.2752791198146;189.7955908089741;84.63999999999999;54.82453505134288;1.559395909344705;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 09:00:00;188.08776199578776;182.61351790915447;84.51999999999998;55.430204476391395;1.539467695427522;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 10:00:00;178.00285055925437;172.58314064029278;83.98000000000002;55.659147044186795;1.49648144961105;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 11:00:00;191.49456599509074;186.17068859498957;83.5;52.46522965573513;1.4691245908630037;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 12:00:00;188.29513422071267;182.97481936757447;82.84000000000003;53.204122143477036;1.5127668912492709;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 13:00:00;182.58091692170794;177.22749175978976;82.77999999999997;54.54502508605617;1.5396382330289418;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 14:00:00;181.85931398305485;176.50728367069755;82.84000000000003;54.55544037650026;1.5308647982858155;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 15:00:00;181.26112310099012;175.88187200119475;83.25999999999999;54.88942264228791;1.5212031012970861;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 16:00:00;177.25127258148308;171.85178957351255;83.62;55.485977105914856;1.5000586338772328;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 17:00:00;185.08169421442176;179.67365862333844;84.39999999999998;54.2693680766738;1.4625338812405548;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 18:00:00;182.60871298977924;177.15382106295405;84.94;55.05653847797544;1.4549273338204929;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 19:00:00;186.64726712947214;181.22708976395347;84.94;53.810499838433316;1.4275791540618368;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 20:00:00;182.32161097268795;176.89689323458194;84.69999999999999;54.35583042778626;1.4305847873391837;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 21:00:00;172.1160054044087;166.6845943620185;84.75999999999999;55.463532522966204;1.398803501442254;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 22:00:00;167.30672591590357;161.88142454825964;85.0;55.633379044840524;1.356469809812529;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-05 23:00:00;130.6646824640725;125.39488097597655;85.0;55.358041324868395;1.0495473333218897;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 00:00:00;121.92714390604598;116.68962414990781;85.0;55.477301209530765;0.983320412697303;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 01:00:00;121.14212261261565;115.92887192729653;85.0;54.892481267281084;0.9580119432249373;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 02:00:00;121.62369991494602;116.44500448398368;84.88;54.15759390648998;0.9425701782970092;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 03:00:00;126.96865626396799;121.81441232464083;85.0;52.88624369125961;0.941360834689215;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 04:00:00;145.75315113508594;140.53033013052462;85.0;52.5909309049012;1.0707845733183257;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 05:00:00;216.28131900481864;210.79393934092084;84.88;52.616630892594856;1.596099650119463;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 06:00:00;214.7939436837617;209.2835261446139;84.27999999999997;54.011040724988845;1.6895663540378398;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 07:00:00;196.76861798902317;191.27925255236767;84.45999999999998;55.18458822453374;1.6003078388475132;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 08:00:00;195.59900005802473;190.100207419812;84.75999999999999;55.14581590340464;1.5725974532372826;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 09:00:00;188.3949800748706;182.91503306522156;84.57999999999998;55.511602811715306;1.5431173362029078;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 10:00:00;178.3986887253426;172.94275833403103;84.51999999999998;56.00756091410119;1.489731486667015;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 11:00:00;191.60225096611885;186.2614324241456;83.38;52.92751589199264;1.4980578727686176;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 12:00:00;190.06305766867982;184.6837685008523;83.44;53.88147414161483;1.5309663677255365;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 13:00:00;183.59046312982102;178.21636428326778;83.13999999999999;54.69058475341353;1.5364820208793084;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 14:00:00;182.64276777339498;177.28053070984487;83.07999999999998;54.5222888007263;1.5227541512670582;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 15:00:00;181.27803889771934;175.92926133767054;82.95999999999998;54.43856570845776;1.51329829319241;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 16:00:00;177.61243332021823;172.19689175449338;83.86000000000001;55.691042669469255;1.5012509729714996;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 17:00:00;185.130815468254;179.77559283534927;83.74000000000001;53.574939618120595;1.461252357186007;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 18:00:00;182.7854336651203;177.35879878219234;84.34000000000003;54.80893820382846;1.4737140726338591;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 19:00:00;187.21141043383943;181.7637717745038;85.0;54.32226697944111;1.4529804178007115;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 20:00:00;182.84567367805957;177.3924550695483;85.0;54.81410906837061;1.4422196219971521;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 21:00:00;172.35838553428593;166.91033385095687;85.0;55.63123614263969;1.3973250982169585;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 22:00:00;167.76784287223714;162.3496592515801;85.0;55.438742919823824;1.351252566325293;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-06 23:00:00;131.88263282592456;126.61859093582537;84.15999999999997;56.02391024470376;1.11602668090738;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 00:00:00;120.15399010259759;114.95325304752403;83.98000000000002;55.68361157985032;1.0110156977206035;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 01:00:00;104.82088682896548;99.71548264803018;83.44;55.459154329148646;0.8919442357274967;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 02:00:00;108.77580834407206;103.73313085411755;83.44;53.658060019679624;0.8696210523490961;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 03:00:00;119.64036912923886;114.60100308037421;83.19999999999999;52.50743341128464;0.9281010140123503;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 04:00:00;140.62442760638058;135.48089587803375;83.38;52.89787964678169;1.098414617650203;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 05:00:00;185.53711524101928;180.23682789858668;83.32;52.49065841043597;1.432904543240971;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 06:00:00;195.22374040231742;189.87988438377286;83.38;52.64533886484202;1.5123590511873655;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 07:00:00;201.1839403097989;195.80059654591824;83.5;53.14681602749437;1.578119060339407;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 08:00:00;190.18346896705305;184.7401152265783;83.62;55.37226342036621;1.6030232439273142;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 09:00:00;203.6550770063229;198.28550925595698;83.25999999999999;52.640998708641405;1.5836344101402595;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 10:00:00;198.5589135507854;193.15115577475984;83.19999999999999;54.11646240916815;1.6255220552230583;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 11:00:00;186.16349751312222;180.7448568572347;83.13999999999999;55.70729289779172;1.6157589588182155;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 12:00:00;183.9160858746079;178.53777582333595;82.95999999999998;55.10759873323104;1.5721999635307888;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 13:00:00;178.25790115495383;172.8877591007758;82.89999999999998;55.45354146460329;1.5463691741180305;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 14:00:00;177.4275555937088;172.0775479119901;82.89999999999998;54.964874671502;1.5122415094606492;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 15:00:00;176.37774147333883;171.0396837913946;82.89999999999998;54.74290929332602;1.4914431603845042;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 16:00:00;184.21061090945057;178.88326562567835;83.07999999999998;53.50896845043354;1.4831971346903503;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 17:00:00;186.5838876901147;181.2424129058764;83.19999999999999;53.5761650387592;1.4996280941491007;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 18:00:00;190.70440763339943;185.3452168651072;83.32;53.4058557588761;1.5178709768626713;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 19:00:00;185.04763382792206;179.6630568412835;83.25999999999999;54.55941973692268;1.5351243783701631;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 20:00:00;176.9175495565104;171.53477882139788;83.25999999999999;55.427204923360534;1.513438588143746;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 21:00:00;158.93165969118382;153.60940074761805;83.19999999999999;55.74687645977701;1.3783812723386892;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 22:00:00;131.67496236768068;126.45879866229448;83.25999999999999;55.52947293770268;1.1305656558810888;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-07 23:00:00;102.0169944185604;96.93137496021252;83.19999999999999;55.48837488363557;0.8765188065965859;1.3558160601929385;2.499999999999999;3.8558160601929377
2021-01-08 00:00:00;94.79754434754733;89.73916568094133;83.25999999999999;55.367482198674395;0.8092078331917563;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 01:00:00;101.13535173354786;96.15584202613938;83.25999999999999;52.899826385736276;0.7931392605584975;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 02:00:00;105.64126552984744;100.66089598934971;83.19999999999999;52.3666609925715;0.815762518063691;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 03:00:00;115.73306143162804;110.70444417833197;83.32;52.38711092692614;0.8908152986279099;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 04:00:00;136.8295646700746;131.70833893377315;83.32;52.743633877690286;1.0654787311307956;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 05:00:00;180.29183918451227;175.01361189574965;83.25999999999999;52.460729022062765;1.3937546901033766;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 06:00:00;191.7731545431934;186.4425585424193;83.32;52.82822474888229;1.4974620045962332;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 07:00:00;196.2834783959282;190.93618242226057;83.13999999999999;53.08044513656728;1.5547190148078975;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 08:00:00;203.85783507502876;198.48377317825395;83.19999999999999;52.834667161648554;1.5984537379569161;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 09:00:00;199.74122813739368;194.3202061828492;83.32;54.257318733177044;1.6363746632385947;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 10:00:00;193.75943514417017;188.36148715610497;82.89999999999998;54.66062814950482;1.6336481947292718;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 11:00:00;180.66575594438316;175.32929220101786;82.0;55.30675481710341;1.611480952671723;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 12:00:00;178.74183975234172;173.41853266259866;82.06;55.146735395665644;1.5812864592636906;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 13:00:00;172.38785322786293;167.09887214606945;81.63999999999999;55.26141413727652;1.5559866314523239;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 14:00:00;171.6581300066687;166.37989220950848;81.69999999999999;54.97060299645;1.5290649216476133;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 15:00:00;172.0875258809304;166.80519433535628;81.94;54.80824027316709;1.510157131729228;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 16:00:00;179.45784819417062;174.16312600086522;82.42000000000002;53.90521067379245;1.4984525610567763;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 17:00:00;181.461476243099;176.1800882662151;82.24000000000001;53.56334296673316;1.506630055975256;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 18:00:00;184.51419516612168;179.22601042469185;82.18;53.429664855468445;1.5280500560837815;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 19:00:00;180.16042688043726;174.8623975288792;81.94;54.2489822142046;1.5490705349025262;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 20:00:00;172.98947129007595;167.65527136424632;82.30000000000001;55.59033218751989;1.542062209232526;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 21:00:00;155.97256622280082;150.6798561247004;82.60000000000002;55.92845263090953;1.3923573603449846;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 22:00:00;134.0301777143753;128.84721063347178;82.36000000000001;55.52047438813884;1.1889907271963267;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-08 23:00:00;102.95174348598458;97.88683413035807;82.54000000000002;55.45406303082086;0.9049832725191571;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-09 00:00:00;94.90203952667214;89.88468817468471;82.18;55.52731057707069;0.847784001767101;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-09 01:00:00;99.16026708115663;94.19984834733117;82.24000000000001;53.69046197267323;0.8269691571778495;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-09 02:00:00;101.19302771050646;96.21330516104585;82.54000000000002;53.658435953025105;0.8342199884716647;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-09 03:00:00;109.98357216919821;104.9981353619551;82.54000000000002;52.87054163710803;0.8826101400941635;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-09 04:00:00;130.48141889946712;125.39789373911465;82.84000000000003;52.85560778295445;1.0361058605087248;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-09 05:00:00;171.69289298342068;166.4615867559374;82.95999999999998;52.501582156292784;1.3421334109970378;1.3156036108511948;2.499999999999999;3.815603610851194
2021-01-09 06:00:00;180.6021233715511;175.35459124537422;82.60000000000002;52.3420519694327;1.4211309214099668;1.3156036108511948;2.499999999999999;3.815603610851194
