Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-04-16 07:00:00;144.8466294153436;127.34646575512143;72.63999999999999;59.73416955613499;2.6722257717505546;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 08:00:00;135.6213314685288;118.24418632268271;72.03999999999996;59.75816198450593;2.6291499013467234;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 09:00:00;126.8817928281791;109.59612142713944;71.56;59.85437215981335;2.580805667651763;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 10:00:00;125.34816402999127;108.36389585179946;70.65999999999997;58.79221419322363;2.514774149570577;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 11:00:00;120.66457514758434;103.62387484300973;70.53999999999996;59.39011648144822;2.576678106244156;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 12:00:00;121.69070243127751;104.55928695859635;70.89999999999998;59.60521380421767;2.565252344499556;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 13:00:00;108.05097266860069;90.9283536781015;70.48000000000002;60.3162926499885;2.53120452783633;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 14:00:00;108.84863043537584;91.51748342397573;71.5;60.67489393689897;2.3940957648619308;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 15:00:00;107.74319982321884;90.46514479394082;71.68;60.19120859305434;2.232884374551638;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 16:00:00;109.29852787342328;92.05714425989103;71.92000000000002;59.67960292825592;2.1260306234308888;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 17:00:00;112.3315257955938;95.01628451016013;72.46000000000004;59.55727716650563;2.072864908054438;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 18:00:00;120.3114160884899;103.07521965982919;72.69999999999999;58.594717420357256;2.030840225810621;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 19:00:00;129.94140735601277;112.72615427544841;72.88;58.02038331196701;2.0820476713760776;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 20:00:00;134.61467768412984;117.36723746432033;72.82;58.16243624263137;2.1866603662702104;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 21:00:00;132.2789941033326;114.87580327184452;72.94;59.12974156089297;2.2805509929376844;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 22:00:00;111.34452336544084;93.83802501841167;73.06;60.269896616438245;2.0727432770690264;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-16 23:00:00;83.3733079531972;66.00951457971085;73.06;60.038855922963705;1.5245041058191158;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-17 00:00:00;72.0779561355378;54.75402506357995;73.30000000000001;59.947933829485066;1.2853005601040353;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-17 01:00:00;66.37850556640582;49.04317523993116;73.30000000000001;60.0854807598007;1.1959879735285102;1.3246050594553171;2.4999999999999973;3.8246050594553145
2021-04-17 02:00:00;64.90599958805551;47.63550085357564;73.48000000000002;59.59848676529947;1.113265475056176;1.2816566598415697;2.4999999999999973;3.781656659841567
2021-04-17 03:00:00;70.01943753359805;52.990674942593635;73.65999999999997;57.733075558269945;1.0467365944912965;1.2816566598415697;2.4999999999999973;3.781656659841567
2021-04-17 04:00:00;102.51453598755978;85.35716679399253;73.72000000000003;57.680818352715676;1.521787295071475;1.2816566598415697;2.4999999999999973;3.781656659841567
2021-04-17 05:00:00;151.43227563068078;133.97453305584463;73.72000000000003;58.20535175555409;2.323952380583172;1.2816566598415697;2.4999999999999973;3.781656659841567
2021-04-17 06:00:00;184.09435032280737;166.55142463758844;73.72000000000003;57.93539079377854;2.7768814292102117;1.3765224575968316;2.4999999999999973;3.876522457596829
2021-04-17 07:00:00;163.09612829492735;145.30105187274808;73.60000000000002;60.26273312411723;2.9115719030119447;1.4199927167157038;2.499999999999998;3.9199927167157016
2021-04-17 08:00:00;152.89535401065956;135.0966649510177;73.53999999999996;60.62037586969478;2.817702384346672;1.4199927167157038;2.499999999999998;3.9199927167157016
2021-04-17 09:00:00;142.24653245761732;124.58669746854834;73.06;60.460370772056876;2.6880332270894414;1.4199927167157038;2.499999999999998;3.9199927167157016
